variable,x,y
bio_2,6.013333559036255,0.0
bio_2,6.028413558959961,0.0
bio_2,6.043493558883667,0.0
bio_2,6.058573558807373,0.0
bio_2,6.073653558731079,0.0
bio_2,6.088733558654785,0.0
bio_2,6.103813558578492,0.0
bio_2,6.118893558502197,0.0
bio_2,6.133973558425903,0.0
bio_2,6.1490535583496095,0.0
bio_2,6.164133558273315,0.0
bio_2,6.179213558197022,0.0
bio_2,6.1942935581207275,0.0
bio_2,6.209373558044433,0.0
bio_2,6.22445355796814,0.0
bio_2,6.239533557891845,0.0
bio_2,6.254613557815552,0.0
bio_2,6.269693557739258,0.0
bio_2,6.284773557662964,0.0
bio_2,6.29985355758667,0.0
bio_2,6.3149335575103756,0.0
bio_2,6.330013557434082,0.0
bio_2,6.345093557357788,0.0
bio_2,6.360173557281494,0.0
bio_2,6.3752535572052,0.0
bio_2,6.390333557128907,0.0
bio_2,6.405413557052612,0.0
bio_2,6.420493556976318,0.0
bio_2,6.4355735569000245,0.0
bio_2,6.45065355682373,0.0
bio_2,6.465733556747437,0.0
bio_2,6.4808135566711425,0.0
bio_2,6.495893556594849,0.0
bio_2,6.510973556518555,0.0
bio_2,6.52605355644226,0.0
bio_2,6.541133556365967,0.0
bio_2,6.556213556289673,0.0
bio_2,6.571293556213379,0.0
bio_2,6.586373556137085,0.0
bio_2,6.601453556060791,0.0
bio_2,6.616533555984497,0.0
bio_2,6.631613555908203,0.0
bio_2,6.646693555831909,0.299885630607605
bio_2,6.661773555755615,0.3010631203651428
bio_2,6.676853555679322,0.3022441565990448
bio_2,6.691933555603027,0.3034287691116333
bio_2,6.707013555526734,0.3046169579029083
bio_2,6.7220935554504395,0.3058087229728699
bio_2,6.737173555374145,0.30700403451919556
bio_2,6.752253555297852,0.30820292234420776
bio_2,6.767333555221557,0.3094054162502289
bio_2,6.782413555145264,0.31061145663261414
bio_2,6.79749355506897,0.3118210434913635
bio_2,6.812573554992676,0.3130342364311218
bio_2,6.827653554916382,0.31425100564956665
bio_2,6.842733554840088,0.315471351146698
bio_2,6.857813554763794,0.3166952431201935
bio_2,6.8728935546875,0.3179227411746979
bio_2,6.887973554611206,0.3191538453102112
bio_2,6.903053554534912,0.32038846611976624
bio_2,6.918133554458619,0.3216266632080078
bio_2,6.933213554382324,0.3228684663772583
bio_2,6.94829355430603,0.3241138160228729
bio_2,6.963373554229737,0.3253627419471741
bio_2,6.978453554153442,0.32661524415016174
bio_2,6.993533554077148,0.32787132263183594
bio_2,7.0086135540008545,0.32913097739219666
bio_2,7.023693553924561,0.3303941786289215
bio_2,7.038773553848267,0.3316609561443329
bio_2,7.053853553771972,0.3329313099384308
bio_2,7.068933553695679,0.3342052400112152
bio_2,7.084013553619385,0.33548271656036377
bio_2,7.09909355354309,0.33676376938819885
bio_2,7.114173553466797,0.33804836869239807
bio_2,7.1292535533905035,0.3393365442752838
bio_2,7.144333553314209,0.3406282663345337
bio_2,7.159413553237915,0.3419235348701477
bio_2,7.174493553161621,0.34322240948677063
bio_2,7.189573553085327,0.3445248007774353
bio_2,7.204653553009033,0.3458307385444641
bio_2,7.219733552932739,0.34714022278785706
bio_2,7.234813552856445,0.34845322370529175
bio_2,7.249893552780152,0.34976980090141296
bio_2,7.264973552703857,0.3510898947715759
bio_2,7.280053552627564,0.352413535118103
bio_2,7.2951335525512695,0.3537406921386719
bio_2,7.310213552474975,0.35507136583328247
bio_2,7.325293552398682,0.3564055860042572
bio_2,7.340373552322387,0.3577433228492737
bio_2,7.355453552246094,0.3590845763683319
bio_2,7.3705335521698,0.3604293167591095
bio_2,7.385613552093506,0.3617776036262512
bio_2,7.400693552017212,0.3631293773651123
bio_2,7.415773551940918,0.36448463797569275
bio_2,7.430853551864624,0.36584338545799255
bio_2,7.44593355178833,0.3672056496143341
bio_2,7.461013551712036,0.368571400642395
bio_2,7.476093551635742,0.3699406385421753
bio_2,7.491173551559449,0.37131333351135254
bio_2,7.506253551483154,0.37268951535224915
bio_2,7.52133355140686,0.37406912446022034
bio_2,7.536413551330567,0.3754522204399109
bio_2,7.551493551254272,0.376838743686676
bio_2,7.566573551177979,0.37822872400283813
bio_2,7.5816535511016845,0.3796221613883972
bio_2,7.596733551025391,0.3810190260410309
bio_2,7.611813550949097,0.38241931796073914
bio_2,7.626893550872802,0.3838230073451996
bio_2,7.641973550796509,0.3852301239967346
bio_2,7.657053550720215,0.38664066791534424
bio_2,7.672133550643921,0.38805457949638367
bio_2,7.687213550567627,0.3894719183444977
bio_2,7.7022935504913335,0.3908926248550415
bio_2,7.717373550415039,0.39231669902801514
bio_2,7.732453550338745,0.39374417066574097
bio_2,7.747533550262451,0.3951749801635742
bio_2,7.762613550186157,0.39660921692848206
bio_2,7.777693550109863,0.39804673194885254
bio_2,7.792773550033569,0.39948758482933044
bio_2,7.807853549957276,0.40093177556991577
bio_2,7.8229335498809816,0.4023793041706085
